Date,Open,High,Low,Close,Adj Close,Volume
2017-11-08 00:00:00+00:00,81.44000244140625,81.80999755859375,81.33999633789062,81.72000122070312,72.66533660888672,6186200
2017-11-09 00:00:00+00:00,81.5199966430664,81.80999755859375,81.2300033569336,81.7300033569336,72.67423248291016,7086400
2017-11-10 00:00:00+00:00,81.52999877929688,81.52999877929688,80.69000244140625,81.19999694824219,72.20296478271484,4826300
2017-11-13 00:00:00+00:00,80.93000030517578,81.44000244140625,80.69999694824219,81.27999877929688,72.27410125732422,4704000
2017-11-14 00:00:00+00:00,81.01000213623047,81.0999984741211,80.58000183105469,80.94999694824219,71.98065948486328,7430100
2017-11-15 00:00:00+00:00,80.6500015258789,80.97000122070312,80.44000244140625,80.72000122070312,71.776123046875,4952300
2017-11-16 00:00:00+00:00,80.83999633789062,81.66000366210938,80.83999633789062,81.55999755859375,72.52305603027344,4780500
2017-11-17 00:00:00+00:00,81.19000244140625,81.5,81.11000061035156,81.23999786376953,72.2385025024414,6129800
2017-11-20 00:00:00+00:00,81.2300033569336,81.30000305175781,80.7699966430664,80.9000015258789,71.93620300292969,4898500
2017-11-21 00:00:00+00:00,81.33999633789062,81.80000305175781,81.30999755859375,81.61000061035156,72.56752014160156,7974500
2017-11-22 00:00:00+00:00,81.61000061035156,81.91999816894531,81.44999694824219,81.58000183105469,72.54084777832031,4853100
2017-11-24 00:00:00+00:00,81.69000244140625,81.80000305175781,81.51000213623047,81.7699966430664,72.70980834960938,1650600
2017-11-27 00:00:00+00:00,81.7699966430664,81.9800033569336,81.69999694824219,81.83999633789062,72.77202606201172,4241400
2017-11-28 00:00:00+00:00,82.04000091552734,82.51000213623047,81.81999969482422,82.44000244140625,73.30558776855469,8290400
2017-11-29 00:00:00+00:00,82.51000213623047,83.1500015258789,82.51000213623047,82.8499984741211,73.6701431274414,8144600
2017-11-30 00:00:00+00:00,83.11000061035156,83.72000122070312,82.86000061035156,83.47000122070312,74.22142791748047,10639600
2017-12-01 00:00:00+00:00,83.43000030517578,83.6500015258789,82.16999816894531,83.30000305175781,74.07027435302734,15315400
2017-12-04 00:00:00+00:00,83.77999877929688,83.80000305175781,82.27999877929688,82.27999877929688,73.1633071899414,9770300
2017-12-05 00:00:00+00:00,82.33000183105469,82.73999786376953,82.06999969482422,82.13999938964844,73.0387954711914,13240800
2017-12-06 00:00:00+00:00,82.19000244140625,82.45999908447266,81.70999908447266,82.06999969482422,72.97655487060547,8533000
2017-12-07 00:00:00+00:00,82.0199966430664,82.25,81.7699966430664,82.08999633789062,72.99434661865234,3979200
2017-12-08 00:00:00+00:00,82.33000183105469,83.0199966430664,82.2699966430664,83.01000213623047,73.8124008178711,8444100
2017-12-11 00:00:00+00:00,83.08000183105469,83.41000366210938,82.94999694824219,83.36000061035156,74.12364959716797,6588600
2017-12-12 00:00:00+00:00,83.38999938964844,83.81999969482422,83.38999938964844,83.69000244140625,74.41705322265625,6068600
2017-12-13 00:00:00+00:00,83.68000030517578,84.22000122070312,83.6500015258789,83.9800033569336,74.67493438720703,8459800
2017-12-14 00:00:00+00:00,84.05000305175781,84.16000366210938,83.05000305175781,83.12999725341797,73.91912078857422,6772100
2017-12-15 00:00:00+00:00,83.11000061035156,83.73999786376953,83.11000061035156,83.70999908447266,74.7323989868164,8012200
2017-12-18 00:00:00+00:00,83.9800033569336,84.19999694824219,83.69000244140625,83.73999786376953,74.75919342041016,5655400
2017-12-19 00:00:00+00:00,83.87000274658203,84.16000366210938,83.5999984741211,83.63999938964844,74.66990661621094,4777100
2017-12-20 00:00:00+00:00,83.81999969482422,83.94999694824219,83.36000061035156,83.37000274658203,74.42887115478516,4686700
2017-12-21 00:00:00+00:00,83.62999725341797,83.68000030517578,83.12000274658203,83.18000030517578,74.25923156738281,4304200
2017-12-22 00:00:00+00:00,83.05999755859375,83.16000366210938,82.70999908447266,82.91000366210938,74.0182113647461,7023600
2017-12-26 00:00:00+00:00,82.83999633789062,83.04000091552734,82.75,82.93000030517578,74.03607177734375,2504100
2017-12-27 00:00:00+00:00,82.98999786376953,83.29000091552734,82.9800033569336,83.06999969482422,74.16104125976562,4053300
2017-12-28 00:00:00+00:00,83.22000122070312,83.33999633789062,82.93000030517578,83.19000244140625,74.2681655883789,5380600
2017-12-29 00:00:00+00:00,83.33000183105469,83.45999908447266,82.58999633789062,82.68000030517578,73.81288146972656,4877200
2018-01-02 00:00:00+00:00,82.98999786376953,83.6500015258789,82.87000274658203,83.61000061035156,74.64313507080078,6708900
2018-01-03 00:00:00+00:00,83.5999984741211,84.47000122070312,83.36000061035156,84.41000366210938,75.35735321044922,7606500
2018-01-04 00:00:00+00:00,84.68000030517578,84.83999633789062,84.31999969482422,84.52999877929688,75.46446228027344,7762500
2018-01-05 00:00:00+00:00,84.80000305175781,85.33000183105469,84.63999938964844,85.25,76.10724639892578,7579300
2018-01-08 00:00:00+00:00,85.1500015258789,85.26000213623047,84.51000213623047,84.94000244140625,75.83049774169922,5167300
2018-01-09 00:00:00+00:00,85.19999694824219,86.12000274658203,85.12000274658203,85.94000244140625,76.72322845458984,6962900
2018-01-10 00:00:00+00:00,85.6500015258789,85.80999755859375,85.1500015258789,85.79000091552734,76.58934020996094,10835800
2018-01-11 00:00:00+00:00,85.94000244140625,86.18000030517578,85.69999694824219,86.16000366210938,76.9196548461914,4247800
2018-01-12 00:00:00+00:00,86.31999969482422,86.91999816894531,86.25,86.81999969482422,77.50886535644531,5391700
2018-01-16 00:00:00+00:00,87.36000061035156,87.94999694824219,87.11000061035156,87.25,77.89276123046875,8920000
2018-01-17 00:00:00+00:00,87.6500015258789,88.27999877929688,87.43000030517578,88.08999633789062,78.6426773071289,7214600
2018-01-18 00:00:00+00:00,88.0999984741211,88.19999694824219,87.5999984741211,88.11000061035156,78.6605224609375,7954800
2018-01-19 00:00:00+00:00,88.44999694824219,88.47000122070312,88.0,88.44000244140625,78.95512390136719,4802400
2018-01-22 00:00:00+00:00,88.41000366210938,89.06999969482422,88.25,89.0199966430664,79.4729232788086,11152500
2018-01-23 00:00:00+00:00,89.01000213623047,89.18000030517578,88.51000213623047,88.58999633789062,79.08902740478516,7637600
2018-01-24 00:00:00+00:00,89.02999877929688,89.18000030517578,88.54000091552734,88.8499984741211,79.32118225097656,8291100
2018-01-25 00:00:00+00:00,89.27999877929688,89.69999694824219,88.94000244140625,89.61000061035156,79.99964141845703,6339300
2018-01-26 00:00:00+00:00,90.0199966430664,91.55999755859375,90.0,91.54000091552734,81.72266387939453,9784400
2018-01-29 00:00:00+00:00,91.30000305175781,91.79000091552734,91.27999877929688,91.29000091552734,81.4994888305664,12643800
2018-01-30 00:00:00+00:00,89.48999786376953,90.11000061035156,89.22000122070312,89.37000274658203,79.785400390625,14270600
2018-01-31 00:00:00+00:00,89.83000183105469,90.08999633789062,87.79000091552734,88.0999984741211,78.6515884399414,15858400
2018-02-01 00:00:00+00:00,87.76000213623047,88.52999877929688,87.54000091552734,88.12999725341797,78.6783676147461,12848700
2018-02-02 00:00:00+00:00,87.41000366210938,88.18000030517578,86.87000274658203,86.88999938964844,77.57136535644531,10539200
2018-02-05 00:00:00+00:00,86.45999908447266,86.98999786376953,82.37000274658203,83.04000091552734,74.1342544555664,34979800
2018-02-06 00:00:00+00:00,81.44000244140625,84.31999969482422,81.4000015258789,83.95999908447266,74.95558166503906,33313400
2018-02-07 00:00:00+00:00,83.72000122070312,85.04000091552734,83.43000030517578,83.86000061035156,74.8663330078125,17338000
2018-02-08 00:00:00+00:00,83.83999633789062,84.11000061035156,80.87999725341797,80.94999694824219,72.2684097290039,20252500
2018-02-09 00:00:00+00:00,81.69000244140625,82.80000305175781,79.55999755859375,82.0999984741211,73.29508209228516,35535700
2018-02-12 00:00:00+00:00,82.62999725341797,83.51000213623047,81.88999938964844,82.87000274658203,73.98249816894531,13389200
2018-02-13 00:00:00+00:00,82.38999938964844,83.12000274658203,81.87999725341797,82.93000030517578,74.03607177734375,8415200
2018-02-14 00:00:00+00:00,82.4000015258789,84.0199966430664,82.31999969482422,83.87000274658203,74.8752670288086,10110800
2018-02-15 00:00:00+00:00,84.44000244140625,84.83000183105469,83.58999633789062,84.80000305175781,75.70549774169922,9519100
2018-02-16 00:00:00+00:00,84.37999725341797,86.01000213623047,84.37999725341797,85.41000366210938,76.2500991821289,9323000
2018-02-20 00:00:00+00:00,85.0,85.27999877929688,84.2300033569336,84.47000122070312,75.41090393066406,8872100
2018-02-21 00:00:00+00:00,84.45999908447266,85.58999633789062,84.11000061035156,84.12000274658203,75.09844970703125,9417400
2018-02-22 00:00:00+00:00,84.38999938964844,84.98999786376953,83.79000091552734,83.98999786376953,74.98236846923828,6316100
2018-02-23 00:00:00+00:00,84.48999786376953,85.36000061035156,84.12000274658203,85.33000183105469,76.17866516113281,5498500
2018-02-26 00:00:00+00:00,85.4800033569336,86.51000213623047,85.4800033569336,86.41000366210938,77.14286041259766,6266100
2018-02-27 00:00:00+00:00,86.41000366210938,86.69999694824219,85.51000213623047,85.51000213623047,76.33937072753906,7460700
2018-02-28 00:00:00+00:00,85.79000091552734,85.9000015258789,84.12000274658203,84.13999938964844,75.11628723144531,6279000
2018-03-01 00:00:00+00:00,83.98999786376953,84.41999816894531,82.16999816894531,82.80000305175781,73.92001342773438,12720300
2018-03-02 00:00:00+00:00,82.3499984741211,83.81999969482422,82.33999633789062,83.63999938964844,74.66990661621094,11206000
2018-03-05 00:00:00+00:00,83.26000213623047,84.6500015258789,83.08000183105469,84.4000015258789,75.3484115600586,11028800
2018-03-06 00:00:00+00:00,84.58999633789062,84.7300033569336,83.86000061035156,84.27999877929688,75.24126434326172,9573300
2018-03-07 00:00:00+00:00,83.55999755859375,84.80000305175781,83.52999877929688,84.70999908447266,75.62517547607422,6868200
2018-03-08 00:00:00+00:00,84.94000244140625,85.3499984741211,84.80000305175781,85.27999877929688,76.13402557373047,6403000
2018-03-09 00:00:00+00:00,85.80000305175781,86.54000091552734,85.4800033569336,86.51000213623047,77.23212432861328,8253100
2018-03-12 00:00:00+00:00,86.54000091552734,86.66999816894531,86.04000091552734,86.13999938964844,76.90180206298828,5760200
2018-03-13 00:00:00+00:00,86.47000122070312,86.8499984741211,86.05999755859375,86.25,77.0,6400700
2018-03-14 00:00:00+00:00,86.55000305175781,86.75,85.55000305175781,85.83000183105469,76.62503814697266,9416400
2018-03-15 00:00:00+00:00,86.12999725341797,86.37999725341797,85.58000183105469,85.69000244140625,76.50003814697266,5883100
2018-03-16 00:00:00+00:00,85.37999725341797,85.8499984741211,85.37999725341797,85.38999938964844,76.50003814697266,7067700
2018-03-19 00:00:00+00:00,85.2300033569336,85.33999633789062,83.33000183105469,84.01000213623047,75.26371765136719,7190200
2018-03-20 00:00:00+00:00,84.19999694824219,84.43000030517578,83.6500015258789,84.12999725341797,75.37125396728516,5534400
2018-03-21 00:00:00+00:00,84.2699966430664,84.7300033569336,83.69999694824219,83.7699966430664,75.04871368408203,5498700
2018-03-22 00:00:00+00:00,82.95999908447266,83.0199966430664,81.22000122070312,81.36000061035156,72.88961029052734,14648500
2018-03-23 00:00:00+00:00,81.44000244140625,81.61000061035156,79.61000061035156,79.66999816894531,71.37554931640625,11049000
2018-03-26 00:00:00+00:00,80.56999969482422,81.43000030517578,79.6500015258789,81.31999969482422,72.85377502441406,9183500
2018-03-27 00:00:00+00:00,81.61000061035156,81.8499984741211,79.9000015258789,80.36000061035156,71.99372100830078,10948400
2018-03-28 00:00:00+00:00,80.58999633789062,81.56999969482422,80.4800033569336,80.79000091552734,72.37896728515625,10146800
2018-03-29 00:00:00+00:00,81.22000122070312,81.98999786376953,80.66999816894531,81.4000015258789,72.92547607421875,6914900
2018-04-02 00:00:00+00:00,81.05999755859375,81.4800033569336,78.73999786376953,79.55000305175781,71.26807403564453,11364900
2018-04-03 00:00:00+00:00,79.9800033569336,80.91000366210938,79.48999786376953,80.76000213623047,72.35208129882812,8590700
2018-04-04 00:00:00+00:00,79.79000091552734,82.13999938964844,79.79000091552734,81.91000366210938,73.38236999511719,9085800
2018-04-05 00:00:00+00:00,82.19999694824219,82.2699966430664,81.54000091552734,81.8499984741211,73.32860565185547,8031300
2018-04-06 00:00:00+00:00,81.16999816894531,81.56999969482422,79.16000366210938,79.87999725341797,71.56368255615234,12171800
2018-04-09 00:00:00+00:00,80.30999755859375,81.79000091552734,80.08000183105469,80.66999816894531,72.27143859863281,6952600
2018-04-10 00:00:00+00:00,81.47000122070312,82.3499984741211,81.19000244140625,82.02999877929688,73.4898681640625,8097800
2018-04-11 00:00:00+00:00,81.41999816894531,81.91000366210938,81.25,81.36000061035156,72.88961029052734,6205800
2018-04-12 00:00:00+00:00,81.80000305175781,82.30000305175781,81.73999786376953,81.91000366210938,73.38236999511719,5096900
2018-04-13 00:00:00+00:00,82.30000305175781,82.37000274658203,81.43000030517578,81.87000274658203,73.34652709960938,7837000
2018-04-16 00:00:00+00:00,82.47000122070312,82.81999969482422,82.27999877929688,82.5199966430664,73.92884826660156,7217200
2018-04-17 00:00:00+00:00,83.1500015258789,83.33999633789062,82.72000122070312,83.16000366210938,74.50223541259766,6500900
2018-04-18 00:00:00+00:00,83.37000274658203,83.5199966430664,82.83000183105469,83.2300033569336,74.56493377685547,4704500
2018-04-19 00:00:00+00:00,83.08000183105469,83.16000366210938,82.2300033569336,82.52999877929688,73.93782043457031,5833600
2018-04-20 00:00:00+00:00,82.5999984741211,82.72000122070312,81.81999969482422,82.08999633789062,73.54361724853516,5250500
2018-04-23 00:00:00+00:00,82.30999755859375,82.66999816894531,82.0999984741211,82.41000366210938,73.830322265625,9257300
2018-04-24 00:00:00+00:00,82.66999816894531,82.7300033569336,81.16999816894531,81.79000091552734,73.27486419677734,8904800
2018-04-25 00:00:00+00:00,81.69000244140625,82.19999694824219,81.12000274658203,82.16000366210938,73.60635375976562,8068800
2018-04-26 00:00:00+00:00,82.4000015258789,83.5199966430664,82.4000015258789,83.19999694824219,74.53803253173828,9463300
2018-04-27 00:00:00+00:00,83.13999938964844,83.66999816894531,82.95999908447266,83.54000091552734,74.84268188476562,6663300
2018-04-30 00:00:00+00:00,83.9000015258789,83.94999694824219,82.25,82.26000213623047,73.6959228515625,7241000
2018-05-01 00:00:00+00:00,82.16000366210938,82.44999694824219,81.52999877929688,82.22000122070312,73.66008758544922,8498000
2018-05-02 00:00:00+00:00,81.79000091552734,81.8499984741211,80.91000366210938,81.08999633789062,72.64773559570312,11594300
2018-05-03 00:00:00+00:00,80.72000122070312,80.7300033569336,79.30999755859375,80.36000061035156,71.99372100830078,13524100
2018-05-04 00:00:00+00:00,80.12000274658203,81.2699966430664,79.80999755859375,81.0,72.56709289550781,7889500
2018-05-07 00:00:00+00:00,81.26000213623047,81.58000183105469,80.66999816894531,80.87999725341797,72.4595947265625,5886700
2018-05-08 00:00:00+00:00,80.68000030517578,80.75,79.79000091552734,80.2699966430664,71.9131088256836,9522300
2018-05-09 00:00:00+00:00,80.41999816894531,81.08000183105469,79.9800033569336,80.7300033569336,72.3252182006836,11340200
2018-05-10 00:00:00+00:00,81.06999969482422,82.16999816894531,81.02999877929688,81.80999755859375,73.29277038574219,7845500
2018-05-11 00:00:00+00:00,81.87999725341797,83.19000244140625,81.7300033569336,83.02999877929688,74.38577270507812,10434000
2018-05-14 00:00:00+00:00,83.18000030517578,83.93000030517578,83.01000213623047,83.58000183105469,74.87850189208984,11837600
2018-05-15 00:00:00+00:00,83.02999877929688,83.12999725341797,82.2300033569336,82.5,73.91094207763672,8806800
2018-05-16 00:00:00+00:00,82.45999908447266,83.25,82.44999694824219,82.95999908447266,74.32304382324219,7013600
2018-05-17 00:00:00+00:00,82.87999725341797,83.12999725341797,82.5199966430664,82.98999786376953,74.34992980957031,6610400
2018-05-18 00:00:00+00:00,83.05000305175781,83.37000274658203,82.7699966430664,83.19999694824219,74.53803253173828,5838900
2018-05-21 00:00:00+00:00,83.58999633789062,83.75,83.16000366210938,83.27999877929688,74.60972595214844,6406500
2018-05-22 00:00:00+00:00,83.44999694824219,83.55000305175781,82.98999786376953,83.12000274658203,74.46638488769531,5770200
2018-05-23 00:00:00+00:00,82.7699966430664,83.41999816894531,82.66999816894531,83.38999938964844,74.70829010009766,8360500
2018-05-24 00:00:00+00:00,83.33999633789062,83.4800033569336,82.69000244140625,83.05999755859375,74.41264343261719,7166500
2018-05-25 00:00:00+00:00,83.08999633789062,83.45999908447266,82.80000305175781,82.94000244140625,74.30512237548828,6853300
2018-05-29 00:00:00+00:00,82.4000015258789,82.55000305175781,81.56999969482422,82.08999633789062,73.54361724853516,18236800
2018-05-30 00:00:00+00:00,82.6500015258789,83.51000213623047,82.55999755859375,83.31999969482422,74.64554595947266,13167700
2018-05-31 00:00:00+00:00,83.16000366210938,83.2300033569336,82.37999725341797,82.41000366210938,73.830322265625,11543500
2018-06-01 00:00:00+00:00,82.73999786376953,83.38999938964844,82.6500015258789,83.36000061035156,74.6814193725586,8037800
2018-06-04 00:00:00+00:00,83.45999908447266,83.79000091552734,83.19000244140625,83.66999816894531,74.95911407470703,7230800
2018-06-05 00:00:00+00:00,83.69999694824219,83.87999725341797,83.0999984741211,83.5,74.80683135986328,5444400
2018-06-06 00:00:00+00:00,83.79000091552734,84.52999877929688,83.44999694824219,84.44000244140625,75.64895629882812,7218900
2018-06-07 00:00:00+00:00,84.69000244140625,84.7699966430664,84.13999938964844,84.55000305175781,75.74752044677734,7405600
2018-06-08 00:00:00+00:00,84.5199966430664,85.0999984741211,84.37999725341797,85.04000091552734,76.18647766113281,6247100
2018-06-11 00:00:00+00:00,85.05000305175781,85.61000061035156,84.8499984741211,85.19999694824219,76.32984161376953,7074400
2018-06-12 00:00:00+00:00,85.29000091552734,85.29000091552734,84.7699966430664,85.1500015258789,76.2850570678711,6829200
2018-06-13 00:00:00+00:00,85.30000305175781,85.72000122070312,85.05999755859375,85.16999816894531,76.30296325683594,10379200
2018-06-14 00:00:00+00:00,85.33999633789062,85.66000366210938,85.0999984741211,85.61000061035156,76.6971664428711,9379800
2018-06-15 00:00:00+00:00,85.19000244140625,85.5,84.80000305175781,85.45999908447266,76.84642791748047,9349300
2018-06-18 00:00:00+00:00,84.94000244140625,84.94000244140625,84.29000091552734,84.63999938964844,76.10906982421875,7342600
2018-06-19 00:00:00+00:00,84.05999755859375,84.88999938964844,83.93000030517578,84.86000061035156,76.30690002441406,6431700
2018-06-20 00:00:00+00:00,84.97000122070312,85.23999786376953,84.79000091552734,85.04000091552734,76.46874237060547,5900800
2018-06-21 00:00:00+00:00,84.95999908447266,84.97000122070312,84.3499984741211,84.55000305175781,76.02815246582031,7423400
2018-06-22 00:00:00+00:00,84.86000061035156,85.26000213623047,84.63999938964844,84.93000030517578,76.3698501586914,9829800
2018-06-25 00:00:00+00:00,84.61000061035156,84.94000244140625,83.51000213623047,84.1500015258789,75.66846466064453,9925100
2018-06-26 00:00:00+00:00,84.22000122070312,84.27999877929688,83.77999877929688,83.88999938964844,75.4346694946289,5560100
2018-06-27 00:00:00+00:00,83.88999938964844,84.31999969482422,83.12000274658203,83.18000030517578,74.79623413085938,7420500
2018-06-28 00:00:00+00:00,82.87000274658203,83.5,82.29000091552734,83.29000091552734,74.89514923095703,9026900
2018-06-29 00:00:00+00:00,83.55000305175781,84.19999694824219,83.4000015258789,83.45999908447266,75.0479965209961,6479300
2018-07-02 00:00:00+00:00,83.0,83.7699966430664,82.72000122070312,83.72000122070312,75.28181457519531,9364700
2018-07-03 00:00:00+00:00,84.0199966430664,84.30999755859375,83.69999694824219,83.91999816894531,75.46161651611328,3023100
2018-07-05 00:00:00+00:00,84.30999755859375,84.87999725341797,84.11000061035156,84.79000091552734,76.24394989013672,7458600
2018-07-06 00:00:00+00:00,85.19999694824219,86.16000366210938,85.0999984741211,86.01000213623047,77.34099578857422,9822500
2018-07-09 00:00:00+00:00,86.3499984741211,86.80999755859375,86.31999969482422,86.63999938964844,77.90747833251953,7874400
2018-07-10 00:00:00+00:00,86.80999755859375,87.01000213623047,86.58000183105469,86.97000122070312,78.2042465209961,6122900
2018-07-11 00:00:00+00:00,86.5,86.58999633789062,86.22000122070312,86.27999877929688,77.58377075195312,6434500
2018-07-12 00:00:00+00:00,86.70999908447266,87.30000305175781,86.66000366210938,87.23999786376953,78.44700622558594,4461600
2018-07-13 00:00:00+00:00,87.05000305175781,87.58999633789062,87.0,87.4000015258789,78.59088897705078,6048700
2018-07-16 00:00:00+00:00,87.47000122070312,87.47000122070312,86.75,86.87000274658203,78.11430358886719,5388500
2018-07-17 00:00:00+00:00,86.83999633789062,87.4800033569336,86.80000305175781,87.3499984741211,78.54593658447266,5849300
2018-07-18 00:00:00+00:00,87.37000274658203,87.44000244140625,87.11000061035156,87.41999816894531,78.60887145996094,7575700
2018-07-19 00:00:00+00:00,87.20999908447266,87.38999938964844,86.55000305175781,86.93000030517578,78.16825866699219,5204000
2018-07-20 00:00:00+00:00,86.69000244140625,86.88999938964844,86.51000213623047,86.76000213623047,78.01541900634766,4822600
2018-07-23 00:00:00+00:00,86.70999908447266,87.05000305175781,86.61000061035156,86.94000244140625,78.17724609375,3824600
2018-07-24 00:00:00+00:00,87.4000015258789,87.87999725341797,87.33999633789062,87.7300033569336,78.88763427734375,6467100
2018-07-25 00:00:00+00:00,87.68000030517578,88.87000274658203,87.58999633789062,88.8499984741211,79.8947525024414,9285900
2018-07-26 00:00:00+00:00,88.69999694824219,88.91000366210938,88.41000366210938,88.5999984741211,79.669921875,5763000
2018-07-27 00:00:00+00:00,88.63999938964844,88.63999938964844,87.63999938964844,87.95999908447266,79.09445190429688,5742900
2018-07-30 00:00:00+00:00,87.88999938964844,88.18000030517578,87.75,88.01000213623047,79.13941192626953,5531200
2018-07-31 00:00:00+00:00,88.33000183105469,89.05000305175781,88.19999694824219,88.93000030517578,79.96666717529297,6719100
2018-08-01 00:00:00+00:00,88.87999725341797,89.27999877929688,88.87999725341797,88.94999694824219,79.98466491699219,5733000
2018-08-02 00:00:00+00:00,88.56999969482422,89.47000122070312,88.52999877929688,89.27999877929688,80.2813949584961,5666200
2018-08-03 00:00:00+00:00,89.3499984741211,89.87999725341797,89.2300033569336,89.80999755859375,80.75798034667969,5884800
2018-08-06 00:00:00+00:00,89.76000213623047,90.16999816894531,89.44000244140625,89.97000122070312,80.90186309814453,4751100
2018-08-07 00:00:00+00:00,89.9800033569336,90.27999877929688,89.86000061035156,89.9800033569336,80.91085052490234,5170300
2018-08-08 00:00:00+00:00,89.98999786376953,90.25,89.79000091552734,90.12000274658203,81.03675079345703,5020400
2018-08-09 00:00:00+00:00,90.12999725341797,90.37999725341797,89.93000030517578,90.0199966430664,80.94682312011719,5680300
2018-08-10 00:00:00+00:00,89.69000244140625,90.16000366210938,89.31999969482422,89.62999725341797,80.59612274169922,5389500
2018-08-13 00:00:00+00:00,89.7300033569336,90.08999633789062,89.43000030517578,89.66000366210938,80.62311553955078,6563900
2018-08-14 00:00:00+00:00,89.79000091552734,90.23999786376953,89.69999694824219,90.08000183105469,81.00074768066406,5497700
2018-08-15 00:00:00+00:00,89.80000305175781,90.04000091552734,89.36000061035156,89.93000030517578,80.86588287353516,6840600
2018-08-16 00:00:00+00:00,90.19000244140625,90.93000030517578,90.08000183105469,90.80999755859375,81.65718841552734,6916700
2018-08-17 00:00:00+00:00,90.73999786376953,91.37000274658203,90.52999877929688,91.08999633789062,81.90898132324219,5455300
2018-08-20 00:00:00+00:00,91.30000305175781,91.55999755859375,91.25,91.38999938964844,82.17874145507812,8144900
2018-08-21 00:00:00+00:00,91.62000274658203,91.66000366210938,91.19999694824219,91.38999938964844,82.17874145507812,6395900
2018-08-22 00:00:00+00:00,91.18000030517578,91.68000030517578,91.06999969482422,91.4800033569336,82.25965118408203,3954300
2018-08-23 00:00:00+00:00,91.43000030517578,91.66999816894531,91.2300033569336,91.44999694824219,82.23267364501953,6058300
2018-08-24 00:00:00+00:00,91.66000366210938,91.88999938964844,91.48999786376953,91.88999938964844,82.62832641601562,4028900
2018-08-27 00:00:00+00:00,92.22000122070312,92.29000091552734,91.83000183105469,92.22000122070312,82.92506408691406,4671300
2018-08-28 00:00:00+00:00,92.36000061035156,92.38999938964844,92.06999969482422,92.2699966430664,82.97003936767578,4954100
2018-08-29 00:00:00+00:00,92.29000091552734,92.97000122070312,92.19000244140625,92.87000274658203,83.50955200195312,5338500
2018-08-30 00:00:00+00:00,92.80000305175781,93.11000061035156,92.5999984741211,92.80000305175781,83.44661712646484,5266100
2018-08-31 00:00:00+00:00,92.58000183105469,92.86000061035156,92.4000015258789,92.77999877929688,83.42862701416016,5808100
2018-09-04 00:00:00+00:00,92.69999694824219,92.76000213623047,91.81999969482422,92.04000091552734,82.7632064819336,6875500
2018-09-05 00:00:00+00:00,91.97000122070312,92.41000366210938,91.80000305175781,92.41000366210938,83.09593200683594,10218900
2018-09-06 00:00:00+00:00,92.4000015258789,92.5999984741211,91.8499984741211,92.41000366210938,83.09593200683594,5940300
2018-09-07 00:00:00+00:00,92.19000244140625,92.63999938964844,92.05000305175781,92.55000305175781,83.2218017578125,5591100
2018-09-10 00:00:00+00:00,92.77999877929688,92.94999694824219,92.22000122070312,92.30999755859375,83.00601196289062,4234000
2018-09-11 00:00:00+00:00,92.1500015258789,92.41000366210938,91.83999633789062,92.2300033569336,82.93405151367188,5683900
2018-09-12 00:00:00+00:00,92.29000091552734,92.86000061035156,92.11000061035156,92.69000244140625,83.34770965576172,11056600
2018-09-13 00:00:00+00:00,93.08999633789062,93.83999633789062,93.0,93.83999633789062,84.38177490234375,10603800
2018-09-14 00:00:00+00:00,93.91999816894531,93.91999816894531,93.36000061035156,93.52999877929688,84.10303497314453,5929000
2018-09-17 00:00:00+00:00,93.52999877929688,93.54000091552734,93.08000183105469,93.19000244140625,83.79732513427734,5543000
2018-09-18 00:00:00+00:00,93.19000244140625,93.97000122070312,93.05000305175781,93.7300033569336,84.28289031982422,5422900
2018-09-19 00:00:00+00:00,93.66999816894531,93.87000274658203,93.5,93.5999984741211,84.1659927368164,4186600
2018-09-20 00:00:00+00:00,93.87000274658203,94.56999969482422,93.80999755859375,94.51000213623047,84.98426818847656,5083000
2018-09-21 00:00:00+00:00,94.38999938964844,94.4800033569336,94.06999969482422,94.2699966430664,85.09890747070312,8579100
2018-09-24 00:00:00+00:00,94.20999908447266,94.6500015258789,94.08000183105469,94.45999908447266,85.27043151855469,5392600
2018-09-25 00:00:00+00:00,94.58999633789062,94.7300033569336,94.06999969482422,94.16999816894531,85.00862884521484,5215900
2018-09-26 00:00:00+00:00,94.3499984741211,95.12000274658203,94.18000030517578,94.37999725341797,85.19819641113281,10880500
2018-09-27 00:00:00+00:00,94.51000213623047,95.12000274658203,94.4000015258789,94.86000061035156,85.63151550292969,7168800
2018-09-28 00:00:00+00:00,94.66999816894531,95.20999908447266,94.62999725341797,95.1500015258789,85.89331817626953,5995800
2018-10-01 00:00:00+00:00,95.51000213623047,96.05999755859375,95.33999633789062,95.62000274658203,86.31758117675781,7307100
2018-10-02 00:00:00+00:00,95.62000274658203,95.69999694824219,95.33000183105469,95.51000213623047,86.21827697753906,5572700
2018-10-03 00:00:00+00:00,95.83000183105469,96.0,95.18000030517578,95.33000183105469,86.0557861328125,6367500
2018-10-04 00:00:00+00:00,95.26000213623047,95.30000305175781,93.91000366210938,94.4000015258789,85.21627807617188,10976400
2018-10-05 00:00:00+00:00,94.4800033569336,94.97000122070312,93.69999694824219,94.29000091552734,85.1169662475586,12291000
2018-10-08 00:00:00+00:00,94.16999816894531,94.5199966430664,93.45999908447266,94.25,85.08086395263672,11924000
2018-10-09 00:00:00+00:00,94.0,94.73999786376953,93.70999908447266,94.41000366210938,85.22530364990234,7463900
